"","","par1","par2","par3","par4","par5"
"cv",83.1857628140077,-0.744224619473147,0.052749242644321,-4.81830473288213,-373.698850603478,3.299537190572
"cv",73.6482111936983,-1.28127582371235,2.54904392294401,-8.43407372016805,-723.093792757279,9.00595197732664
"cv",70.5930084105128,-1.22198047025502,2.7221100544557,-7.90805526601337,-21.7467055838552,8.62732768448617
"cv",102.432585873765,0.73071333431426,-2.61303702999252,-2.24078462464762,6.94605428725481,-8.07111262096453
"cv",98.7490096913001,-0.175962242559669,-1.41713228076696,-2.87575061293039,-282.892519142479,2.80062251102492
"cv",114.669429294997,-0.780912653515637,-0.31028270367533,-4.9163071110953,-537.175865934226,0.432599659606143
"cv",54.4227885730231,-0.590930130222309,-0.496704435667157,-4.17290817401391,-398.270183175362,8.47828342623012
