"","","par1","par2","par3","par4","par5"
"cv",98.9281301737601,0.515431458940508,-2.27372432908273,-2.58200439329617,-501.271741865132,-0.0128555705957742
"cv",116.521340288073,0.523871009379821,-2.1921178179021,-2.62600626110392,5.15315187739921,8.33967837039381
"cv",91.1831166428563,0.490722913991576,-2.2447211694308,-2.59208603441013,7.45548754989289,4.60986428718276
"cv",101.104519635927,0.448401906729064,-2.08317916692399,-2.60874088579975,-334.377353175621,3.43834222149099
"cv",125.374785256369,-0.0525154571332888,-1.19400198035261,-3.10137814392031,-733.177672193331,2.75997951002099
"cv",55.7639880246992,0.467976711305022,-2.05044103189481,-2.50040274759058,-869.856435620797,9.57150057873111
"cv",73.1624894902764,0.686293539329628,-2.17363569036534,-2.49140178326501,6.99176011521595,1.91432381438498
