"","","par1","par2","par3","par4","par5"
"cv",82.2001691632642,-0.0307231086911176,-1.6911009554963,-3.3910750441696,-469.682802573982,8.02513045008856
"cv",74.4761809420341,0.36168844404014,-3.86896683217162,-2.90380776884327,11.1743765112801,-6.0471422456878
"cv",76.1219939051832,-0.0980436755613917,-1.47891081076276,-3.54551291121681,-407.037072905168,3.18893646222582
"cv",27.0296930004813,-0.156984294267796,-1.77408602655662,-3.31623323751259,-236.256689008793,5.12231019501039
"cv",95.6327309738317,-0.0276886539709438,-1.67537078162517,-3.57198150294871,-227.870373858316,4.62356237993707
"cv",48.4354896424896,-0.155675035406635,-1.65141528141474,-3.40583264084723,-947.134751404407,2.88163452030538
"cv",66.45877451854,0.000827068150263103,-1.67214738868461,-3.3622892679349,-118.307951830253,2.17896296642721
