"","","par1","par2","par3","par4","par5"
"cv",72.1880944368831,0.0225326760392096,-2.3630735631045,-2.95154954276201,854.829858842647,-6.25361075563488
"cv",67.0685956414081,0.348119633536955,-11.7862630046856,-2.8206265519864,908.338067953643,-9.40341784340076
"cv",91.8313304551485,0.146352747236489,-3.50574965592126,-2.75929797312927,863.214098388594,-6.80731179447389
"cv",51.5309574763703,0.241257188798227,-4.32669377925802,-2.7530447858956,880.761651674189,-2.63246472495103
"cv",33.5677307975375,0.256778935885642,-4.11858419318288,-2.72921808429359,883.690061411215,-1.36309966545265
"cv",46.8922632331235,0.236979577354549,-3.43450260398524,-2.83042821413558,852.444892821833,-2.7505808312236
"cv",54.6709399300883,0.244199059675792,-36.0567380486088,-2.71402181467213,789.156986951393,-9.39604812881498
