"","","par1","par2","par3","par4","par5"
"cv",54.6333002281528,0.292524343092189,-9.83661274725934,-2.89972190180094,247.358231898794,-6.00968452833157
"cv",49.8918381432011,0.317714443040386,-23.7608644510573,-2.90134568055951,227.77169264918,-8.95111518020384
"cv",52.6632320340115,0.295051284399111,-11.837039229924,-2.88904798260025,249.085118741939,-8.99742512122949
"cv",33.1705075882604,0.351569749210213,-46.3851431417379,-2.88608803652259,249.778250396785,-1.76745990599848
"cv",71.0371207648018,0.320670028288406,-37.982099569087,-2.89783860081734,298.720204387741,-6.63270639435133
"cv",66.2058352745306,0.40467172900307,-30.8614280047034,-2.95298816991491,256.409159843454,-2.52326646517602
"cv",38.3537054883746,0.31986534071612,-27.4617098391764,-2.87833294513688,245.89385852357,-2.05125257846097
