"","","par1","par2","par3","par4","par5"
"cv",84.0993237730338,0.646830881449029,-2.54323728936309,-3.1797388766777,1.81111003834121,1.47473533482913
"cv",105.482666471365,0.231212165227477,-18.9405403010439,-2.91539936990046,918.442200696724,-9.88736493340418
"cv",59.5591527620229,0.806655783098571,-42.1981632576552,-3.03346675854606,6.18453626285154,-9.88065424526961
"cv",24.0838194788547,0.791165752039856,-33.3484881508489,-3.00748576363609,5.57137192797228,-6.68296849487502
"cv",63.9453560447475,0.78331399886582,-11.5430523064058,-3.3378083808462,8.25436261337272,-9.99434619154405
"cv",37.392707308555,0.817475148359889,-18.1110887914122,-3.11672206677513,6.77346877149711,-6.48053805594623
"cv",13.7983292837131,0.797974981001516,-38.0390849895775,-3.04461674891935,7.42237652326387,-8.37758190870459
