"","","par1","par2","par3","par4","par5"
"cv",81.6840910338812,-0.357358337300529,-1.44676074256689,-3.38046210002069,816.565402514333,-1.65166796362343
"cv",58.837149252138,-0.0280607906374282,-1.31187026629562,-3.3810494259525,-736.906625014568,3.7901352336408
"cv",109.258058894685,0.176105024083413,-3.31258018289008,-2.8636347217652,664.342170823511,-4.05466585463445
"cv",34.0132250009181,0.154301406627327,-3.06006510597345,-2.80580223999997,671.707682628699,-1.26401159521563
"cv",84.3413681493219,0.235459014326427,-3.35231344049141,-2.90140351818722,839.555491615359,-1.14993881643007
"cv",51.1603183367272,0.176593285390954,-3.20115309947273,-2.8218086225548,654.648038712162,-6.66118302823849
"cv",26.4059740083753,0.246266283721255,-4.07072419506968,-2.73705064501545,652.2997414338,-4.45058423279927
