"","","par1","par2","par3","par4","par5"
"cv",104.11821152374,-1.23970654621689,-0.528336620656241,-8.44725111362804,-106.064612798282,-6.1118776306712
"cv",50.8163010476258,-1.14516874619977,-0.285467290746688,-7.34999272302564,-909.701520716448,-3.74020258896053
"cv",80.0656113115585,-1.01126677037107,0.598808784328286,-6.36956018823261,-582.435269281764,-3.33224543390481
"cv",74.7327323166979,-0.740590618275842,-0.608210207422568,-4.67766491461641,-990.824839779024,-0.28299019350431
"cv",90.3248648049124,-1.17230352189264,0.282252638303607,-7.84858345475522,-767.613558554594,-1.93422722427317
"cv",96.3531028672775,-0.891953839673395,0.827723587721048,-5.81866428960803,-214.862517085348,3.09388608448627
"cv",69.3708048148669,-1.16302905655925,3.10552698729055,-7.6647312254888,-654.011490509267,-0.598058937888001
