"","","par1","par2","par3","par4","par5"
"cv",109.508948921763,1.49908248298478,-44.8778702767208,-3.09461215892657,112.198338432846,-7.70192289889053
"cv",101.409088226144,1.47268379974163,-11.6833456622919,-3.24064593316621,106.298791376913,-7.37662455199333
"cv",93.0469215002686,1.62977190242753,-22.6877310761623,-3.32242457607562,115.53939441044,-0.872584001005243
"cv",143.907159591205,4.37548038445362,-24.199035734567,-8.85672859166881,374.399053568988,-6.40442460374561
"cv",100.728837471895,1.65542798322808,-46.6356781447706,-3.17745143074422,112.229764103604,-5.92345189513791
"cv",98.0000397714779,1.43865843626528,-24.4546830403834,-3.15122194538352,92.4530462093339,-9.12869009450689
"cv",96.0381175048358,1.83016407639246,-24.044285861069,-3.49683070202104,120.076235045892,-3.58390951486458
