"","","par1","par2","par3","par4","par5","par6"
"cv",72.4599843542476,0.870780774695341,-18.3578219322126,-3.081137131634,455.049273256104,-17.8192909394829,-2.14276185497064
"cv",104.867349256518,0.789978693426326,-11.3152449621619,-3.18939750842912,989.027738904798,-70.5757822649239,-7.57646048934949
"cv",91.9730459776055,0.864079306650903,-43.0311119416729,-3.23520135521977,389.2978307638,-9.50611178388168,-1.44103143267851
"cv",87.2571735080539,0.769630273297236,-29.3560093268752,-3.07098043312855,908.789891501116,-63.9118275773574,-9.02065788093745
"cv",103.987235774542,0.784590988842318,-17.5378935352958,-3.23647301468204,984.863263313503,-77.8479678054133,-2.71280896123073
"cv",84.2840140270508,0.790680834529532,-27.9258419280532,-3.11467555266357,850.103995319863,-57.8245336647319,-9.74011155663537
"cv",86.2957875721347,0.786683589120156,-34.146886401988,-3.05345991264875,669.792880095765,-28.9014276332342,-8.36043736377902
