"","","par1","par2","par3","par4","par5","par6"
"cv",79.639912462456,0.655134145112313,-23.5002603009362,-3.81074545626343,276.333548841081,-7.64894366944148,-3.04042850269772
"cv",90.3346280437643,0.6564694340118,-14.7753631296662,-4.00283459126782,960.176010733634,-87.4394796645014,-1.03345519971876
"cv",75.5099771176348,2.6718304372251,-8.83643561196395,-7.71887730228127,276.943466665608,0.440320822813402,-9.10750515381005
"cv",102.961163722381,0.51559882523993,-23.4851606899949,-3.62962630790182,331.630371461263,-26.5425562701104,-4.6022901404649
"cv",22.3283221735332,0.780267715178269,-15.4482560649241,-3.91168545823681,313.659606774511,-10.7273519910146,-4.4306661491537
"cv",22.3890596879198,1.62885432844955,-21.2814032067413,-5.51516105684592,274.203015077098,-0.144293288286988,-9.99507658361721
"cv",36.7195210535196,0.650797006085364,-15.6723480672943,-3.79197146696404,528.494632802904,-33.0849092637714,-0.864597829629862
