"","","par1","par2","par3","par4","par5","par6"
"cv",61.9810700447281,0.934718526102784,-38.5809593130974,-4.23639907569314,232.686184085031,15.9954557902342,-2.92872154374038
"cv",72.232583108975,0.73101994850389,-14.5144638028803,-3.85096210776721,211.107894891884,17.0500033553987,-6.21028452583486
"cv",46.2988269344525,0.593594440634404,-16.6183001919783,-3.57005684666545,227.89538100739,16.2437046301989,-5.75552517923498
"cv",66.0654937570928,0.556242977145026,-18.3823849818111,-3.4408702651281,201.764417057631,19.2181725372484,-9.3653277726844
"cv",110.364133288342,0.428310429798214,-31.8486167185275,-3.14811037861324,485.738310434163,-963.292482930996,2.63397568209646
"cv",56.7813932248495,1.27563691396057,-37.9895710815413,-4.70105017175832,278.67247424119,22.0916916810095,-6.89035473391414
"cv",34.2517617528462,0.823972987906662,-11.7052410325565,-3.83649988745742,235.657414263322,13.5498498018884,-8.91892022453249
