"","","par1","par2","par3","par4","par5","par6"
"cv",150.491162443081,0.697590978584662,-1.73676306030638,-3.45554527749051,-431.40503224844,25.2247413366158,-7.05553841431321
"cv",18.35136400916,0.535818067790263,-2.70059812884665,-3.11987757729736,-166.575205798184,30.0779367492218,-3.00106290103351
"cv",39.7646126622667,0.457481859555519,-2.17623165385752,-3.15675014293963,-722.221088786544,107.896143865494,-2.00551451889412
"cv",96.4942455498834,0.267761675266756,-44.0248345376082,-3.12198076544989,26.7115431258605,197.254749685956,-7.9227471988255
"cv",54.299560886034,0.622078605444727,-3.68377607043356,-3.08584810068035,-47.070743784919,34.6469780901754,-0.6626483429564
"cv",83.0774399212569,0.517648803406004,-2.40473349917339,-3.35560932062512,-292.58415228594,56.2117971364251,-6.04105619318155
"cv",39.9797510241298,0.601728963941362,-2.74388461711937,-3.24466761131172,-10.2434218151213,16.6402390988697,-5.87426456734128
