"","","par1","par2","par3","par4","par5","par6"
"cv",73.2486938705765,0.819596417854678,-48.108750620407,-3.33778033686283,521.924868824246,-23.8225501188471,-6.60943968912408
"cv",87.1236841985396,0.981758296406007,-30.9153787254326,-3.71211768896015,406.011627874994,-8.44371970742941,-8.88031761244287
"cv",91.0480831120623,1.2723139247608,-38.4855114389211,-4.2504567574326,266.454834353201,-1.48848066611953,-5.52477312692657
"cv",58.8561977486636,1.6896780915341,-43.5086970389145,-4.7793304877479,475.953663697154,-8.91572619162843,4.35104216914624
"cv",79.4219091075042,0.83182914487023,-49.7391290202526,-3.46074897525797,383.646251336869,-13.9062748489057,-0.862744429099756
"cv",73.1613256081556,0.891042298759827,-8.16814199507562,-3.54315965901905,355.284583244793,-8.58397221577424,-4.06910409685224
"cv",92.3163073220586,0.860449516381607,-41.7403800793621,-3.38815115751446,781.713651253159,-39.8062819117887,-1.62119481364239
