"","","par1","par2","par3","par4","par5","par6"
"cv",73.5150517964161,4.09555370502424,-29.830064094872,-9.54073650296777,234.03153475374,12.2079278815572,-0.369038619101048
"cv",89.3497553335325,1.97253314465404,-13.4369622291997,-5.2609319091539,970.48293791017,-25.9623126672669,-9.37595716630055
"cv",66.3258447946775,3.56628637998148,-27.7556048148111,-8.31877560397983,285.961897809058,1.75278554734879,1.20472315353296
"cv",72.2362661523981,4.2083138432645,-14.1990439916758,-9.62527752633875,654.402149008357,-16.6258123354795,4.53937873203119
"cv",79.1878711072584,3.64762969355065,-40.0256924243397,-8.70523576350746,400.443214016044,-4.16751123043981,-7.19753504248443
"cv",86.9813112744882,2.50349665781242,-25.2446762253298,-6.40196602460602,708.085820502832,-18.662601800957,7.25203470792621
"cv",85.959924701565,4.30163551379633,-41.4573570855922,-9.83775175951012,283.867677338813,3.06235354646338,-4.99719066440822
