"","","par1","par2","par3","par4","par5","par6"
"cv",20.5654100204415,0.101456171157601,-5.85126942970814,-3.03976689539217,79.1958713076194,129.532809042156,-7.9598576257496
"cv",21.0822889095223,-0.0244635791346137,-2.47257932382863,-3.30580931585989,85.9023822047038,-65.1997652925853,-6.63256550634275
"cv",23.4021592064929,-0.0798630130108144,-2.49125889701618,-3.26445426498765,7.30540506721326,910.463348422376,-3.21287153080602
"cv",56.0732852452231,-0.0997428927944492,-1.76502236542006,-3.84286202996587,284.735978805384,-920.789176137,0.433719180163076
"cv",70.5843313299784,0.224718007562087,-2.29799888541142,-3.62318084585453,88.8133972312458,-543.750295624022,-0.621027767976238
"cv",32.5297427674273,-0.0583472697294496,-3.15464179046087,-3.10228512907231,60.3919964175399,209.106478721891,0.0198991391875896
"cv",44.1064513155667,-0.0422095742152432,-1.89510139384205,-3.76159492676034,111.885217309967,-987.466594592614,-0.46268502668917
