"","","par1","par2","par3","par4","par5","par6"
"cv",83.2897438042557,0.533265091084034,-18.8464879032652,-3.3154066932048,110.893109636156,-12.7835954296672,0.100375868276028
"cv",66.8303042443073,0.511889590268091,-35.3231818872759,-3.17703481294825,173.629952344627,-14.5238641000682,0.417200298921865
"cv",116.292747503264,0.463504733204011,-11.8065591626903,-3.21621922889087,177.170047563368,-208.914517499384,0.130624389148436
"cv",37.6961164847043,0.600330077854088,-10.0503728624473,-3.14551969067873,179.140739394463,-8.44259612673722,2.47200873350759
"cv",58.3164132145087,0.630543036425558,-25.7255400464167,-3.27557484859392,313.028398619404,-47.6072188065236,0.467689593823523
"cv",60.3211533125151,0.595550114700666,-13.33526721477,-3.24236188336807,185.963955386588,-18.0077773133412,0.964696020033802
"cv",111.913376402947,0.55564529300657,-14.4321176970726,-3.16686064763417,194.376578772606,-16.3432000998085,1.72119936763815
