"","","par1","par2","par3","par4","par5","par6"
"cv",67.2564291744315,-1.10388180843051,0.504987290927387,-6.96478088855702,-263.353827409446,-881.509052210864,7.27323392966976
"cv",92.7888095334369,-0.962318197303332,-0.422520638799945,-5.88813025558716,-124.547509301787,-779.341903816156,4.75797160062939
"cv",82.0662263413927,3.13834543010723,-32.9950198476782,-7.557352644987,694.432509988439,-14.2184736807952,9.38942361320317
"cv",80.375016268719,-1.22720927417119,0.371900709642387,-8.07175364626329,-131.735983304679,-225.180992243173,9.09202697657788
"cv",103.182584371562,-1.21380315414548,2.44860891205818,-8.40279742048829,-21.2248131758287,-481.814380014197,-5.94138592082875
"cv",78.9665813078714,1.30882877574825,-48.5029798887913,-4.02273387915452,306.528161220275,-4.32159222064732,0.0310267088934779
"cv",55.8486417035082,-1.19536416730323,-0.175578569062054,-7.72057672460639,-317.48008221144,-282.96866311051,4.48035636836595
