"","","par1","par2","par3","par4","par5","par6"
"cv",95.4605484989282,0.766175560204318,-10.4403717164778,-3.20154781925154,795.19970739442,-38.1563466916333,-7.91159934506012
"cv",91.2158520456656,0.807213829668439,-32.2022378344075,-3.18087908336502,955.293954201257,-69.6292468179485,-7.29910244129553
"cv",93.5643889813293,0.954639465994134,-18.1975592928253,-3.53641715217368,586.936320621723,-15.4592824815105,-2.1352088680931
"cv",80.1834692285231,0.744470580476401,-10.7014617484554,-3.05828790543366,899.56522456133,-64.8327982533523,-6.20054337873493
"cv",77.3196433130514,0.888184521549132,-47.9797614106408,-3.16208575348915,645.153865065459,-20.9949621103769,-4.88459272107102
"cv",85.2291119393743,0.780071424722047,-11.6964157845201,-3.10979207424501,743.257236355416,-52.4018407607977,-8.36764859116174
"cv",88.0089338003273,0.797515388840029,-16.6253131270784,-3.18225147175358,703.091424314741,-47.6056777388149,-6.20004018350324
