"","","par1","par2","par3","par4","par5","par6"
"cv",80.7171744055783,4.14194043120945,-49.9874947836285,-9.93334102261682,396.110022040285,-6.81063535077035,3.00092756558312
"cv",74.4614614692781,3.42755228974803,-21.0188154083124,-8.14299207271057,485.707392059136,-9.94287086791271,2.62631216503944
"cv",73.7675747871685,1.10797485072548,-9.03807006040671,-3.74290432265002,888.318524964771,-11.2182935773718,-2.13910819978712
"cv",70.296711745489,1.68621012857498,-21.161047788577,-4.82747553857251,600.978066078579,-8.65853362061209,9.01695634704083
"cv",82.5243163665897,1.52886291995577,-43.8713573072448,-4.6003300237675,778.263971498493,5.71711020476437,4.30822343565524
"cv",76.6737083677495,4.18014465458472,-8.27333075358407,-9.96335386764258,232.226673196313,4.70171871825431,-9.24260450998608
"cv",63.7831353410004,1.28091942113326,-43.3153132675216,-3.91577489938007,519.582080189139,-10.538574308157,8.19592533247603
