"","","par1","par2","par3","par4","par5","par6"
"cv",107.52605068215,2.58721710381923,-12.0697876656571,-6.3030147566534,943.547162257347,6.62621025434086,-7.63607522704363
"cv",76.1154367226509,1.47967367585708,-5.37639516030932,-3.82947215148591,269.40585740898,-1.67492493610363,-8.58227572310712
"cv",80.2948363554551,1.40343442504268,-24.2556752460364,-3.91470510141127,261.243884552364,3.6898939940224,-0.0897673790408198
"cv",63.6314925464138,3.40723538335389,-39.1404907512422,-7.80718841836749,739.628313109279,-16.8453929945827,-7.47431341009789
"cv",92.3531249709462,1.40768296854933,-20.2805873788421,-3.96275012562731,247.790478319744,-0.580092633008967,-0.343904439359903
"cv",77.3802309706601,4.49846060387714,-20.3735418211567,-9.98735376094337,667.07425903075,-15.8958137620721,-3.2242800375571
"cv",100.746856190101,3.83956858580766,-44.8686224914404,-8.82793124765158,379.240171832667,-4.18899877335975,-4.08356569104464
