"","","par1","par2","par3","par4","par5","par6"
"cv",60.6741455741957,0.488359974702638,-20.8110987370455,-2.75734026511878,67.0598135388952,0.880242099342482,2.18282016459852
"cv",70.0425073822688,0.44742884860041,-1.69698317452625,-3.12041241854669,-763.753076768219,-396.813295548901,3.44413723719621
"cv",61.5607728892517,0.522168527603825,-8.64029053902106,-2.99673985770064,214.454199242895,-6.16908857909085,-1.40435687685069
"cv",61.6773054522934,0.468535016413445,-1.74211437531697,-3.0915884707158,-584.636525026765,-204.646982629318,1.09933325089514
"cv",99.705386636768,0.398728191449022,-1.57912232792668,-3.22970591475046,-246.355267245428,-783.791507738652,3.76049752760452
"cv",49.4922252326291,0.401188078413904,-1.65652662705682,-3.12759355834086,-240.439133756904,-291.466336456342,8.54357998040483
"cv",58.2639493569114,0.404028872293311,-1.59889371167821,-3.16681340931907,-281.177717618037,-368.715785736846,7.36268953359291
