"","","par1","par2","par3","par4","par5","par6"
"cv",105.856953797536,-0.975325511750342,-0.663607099027949,-5.65551772354303,-519.844664709604,-570.662576647615,1.26101170914405
"cv",95.2029939968203,0.787940055376842,-15.0766842910323,-2.89594047523705,195.442698242788,-0.548557966441132,-6.75953339319676
"cv",63.3327572713988,-1.32392173788398,0.97763713383678,-9.21832201587455,21.3761660940633,-26.5312334054099,0.102007912301196
"cv",79.4796764649569,0.81767578272777,-36.7491215039479,-3.1344969014564,154.282314084402,5.96413060238898,-6.9948839290329
"cv",74.2529455094819,-1.18654046535533,1.14265340380371,-7.34064594889414,36.2262489958611,-227.827703969031,7.183824783717
"cv",75.575426617079,-1.02731641961331,0.0603761297307628,-6.28236380838509,-463.337885750179,-69.4774950581782,0.22132861291345
"cv",89.7137703720153,0.997501726295215,-14.6806228599321,-3.31557990489774,220.300286633204,-0.72485869153148,2.91111699593631
