"","","par1","par2","par3"
"cv",103.874399341811,0.521539081380986,-4.14247583228406,-2.28830201695454
"cv",102.547766379317,-0.721313589249226,-0.876589409587802,-4.15004625897624
"cv",107.32467758962,-0.734647465629475,-0.890131051180051,-4.19026355101971
"cv",82.8844708175318,-0.448945102148256,-0.980849308042316,-3.53950221036728
"cv",92.5417605327457,0.56095688913591,-11.1502335992069,-2.23680333373347
"cv",127.502786338303,-0.459162203630185,-0.839922690019133,-3.84487518601838
"cv",78.3455549738879,0.507484449099751,-8.13788152882722,-2.19630688867298
