"","","par1","par2","par3"
"cv",97.478255802979,-0.341187341305795,-1.03599454888603,-3.06926869703612
"cv",90.6992562963042,-0.28104140066222,-1.01431574344979,-2.93331415363851
"cv",105.440752927185,-0.370926211178936,-0.928200107692591,-3.1596392713566
"cv",93.0107006109376,-0.340735038488948,-0.981935041697173,-3.05307216976677
"cv",96.9873612517707,-0.416836748749376,-0.937662156993975,-3.17855919608082
"cv",139.858275165072,-0.400875757294999,-0.944291454836394,-3.37138860844555
"cv",106.831270691522,-0.414763026260292,-0.844413373727547,-3.23556503299586
