"","","par1","par2","par3"
"cv",87.3733801535149,0.495126974352338,-7.17946839015884,-2.4817251325908
"cv",69.3288636996294,0.479155007320279,-6.95215666739272,-2.49294634563396
"cv",73.1563997487125,0.48389979979656,-6.23146062288828,-2.45985129841415
"cv",76.7263035960265,0.507700351184527,-7.21888859027306,-2.54569031725722
"cv",105.964612039654,0.477302984230522,-5.97181172442775,-2.63238724676999
"cv",85.5677623290582,0.471019282128689,-7.03395865858125,-2.51562612606715
"cv",80.9740132567509,0.468352650765407,-6.16592062279355,-2.49888267271788
