"","","par1","par2","par3"
"cv",75.6227691152018,-0.392519457298083,-0.836057690098274,-3.90520050585128
"cv",82.0223526329707,-0.359498547829439,-0.881251028486125,-3.92354206723356
"cv",62.8126622438581,-0.441531299921851,-0.841663415439193,-3.91415872375055
"cv",91.4968911028422,-0.44672978032136,-0.874482170711627,-3.97362751005267
"cv",61.3827553951934,-0.496696429654285,-0.848722409968604,-3.97019168831484
"cv",63.2742684757303,-0.448882256873519,-0.840039714318052,-3.96399679894008
"cv",89.5724181151668,-0.545061569682684,-0.770991100938389,-4.20404889954204
