"","","par1","par2","par3"
"cv",127.668905723293,0.125091846737253,-2.75247026832939,-3.0000427529457
"cv",64.1992705772018,0.355575336590479,-6.72409185075704,-2.74610559194224
"cv",68.0092786258609,0.335200090373274,-5.48440221451367,-2.8257430360973
"cv",61.2021895014929,-0.108804415373534,-1.80495639530612,-3.02325656168593
"cv",51.2218228774303,0.387937811060731,-9.52908480942868,-2.70818661055497
"cv",105.526389785294,0.133398402967128,-2.36990671604415,-2.91205777762765
"cv",65.4335563736771,0.326644822827775,-5.14355626504737,-2.74060789794443
