"","","par1","par2","par3"
"cv",111.652873202923,0.634055051849547,-10.7323173998854,-2.18194485640524
"cv",101.554074231715,0.623694040704443,-9.9841135040242,-2.2007443728595
"cv",87.2209004932093,0.654837078444673,-10.0385820421318,-2.13559198378657
"cv",107.905530109098,0.624494524569039,-9.01978707104404,-2.23497440570009
"cv",107.003232138678,0.617660439956164,-10.9396608163667,-2.18025595861479
"cv",106.384685129511,0.628162571925594,-10.6225649635477,-2.25017241427823
"cv",98.5487172248037,0.63876383319262,-10.7774804530747,-2.1993807145538
