"","","par1","par2","par3"
"cv",75.8386935024457,0.370118666641782,-2.91268327655044,-2.54406866767068
"cv",55.1747902425573,0.373002491322657,-2.9073841947594,-2.53819765219198
"cv",109.507180281357,0.307491085623618,-2.59023400301745,-2.69759838687873
"cv",96.1186137280194,0.378113933554169,-2.8664246679201,-2.62193546473959
"cv",84.293437385725,0.395454252437158,-3.36881405612739,-2.50593474298179
"cv",92.1123071481391,0.418923843211558,-2.95626913507747,-2.51572036546847
"cv",70.4159939144594,0.30770507057269,-2.42461226876426,-2.5428193861895
