"","","par1","par2","par3"
"cv",104.347554841752,0.504570748874099,-10.7729430781203,-2.13061741877551
"cv",115.532905497165,-1.27691410696737,2.0891679599409,-9.02043491401111
"cv",111.231464160642,0.521525366008386,-10.2358853276891,-2.12406375588491
"cv",103.153502197501,0.513144751611109,-10.7016907130603,-2.18744105507781
"cv",115.79800294201,0.515246461017172,-10.1084825218975,-2.26906574997082
"cv",101.942288915535,0.531253610831742,-10.1413694398764,-2.08568061361669
"cv",95.0502595032345,0.496297242363589,-10.9178893218657,-2.12175804501496
