"","","par1","par2","par3"
"cv",81.1696866878737,-0.0542212539317317,-1.17177586173584,-3.54571665704901
"cv",75.4198171501266,-0.0622173127771539,-1.23254310651849,-3.53678336349599
"cv",60.3773072509319,-0.112309136643764,-1.26500763686225,-3.52004220371838
"cv",58.2124549006099,-0.0332531400403748,-1.30945752042,-3.44927629728697
"cv",61.4217526882453,-0.080666944898786,-1.29426282584848,-3.48557216156455
"cv",87.2584559395884,-0.0504463140538063,-1.30742767079108,-3.55792311037164
"cv",52.8473421341666,-0.0500453885195457,-1.34080422680844,-3.40643585097497
