"","","par1","par2","par3"
"cv",87.8813967962408,0.0691021257219441,-1.62495068938692,-3.12777542933659
"cv",141.712394788527,0.181938852738646,-1.75815676261142,-3.26244341467331
"cv",80.5864634266934,-0.00336634265500258,-1.38928786800987,-3.17433644550105
"cv",55.4282806728343,0.0201022111902041,-1.52850431136686,-3.13567855523026
"cv",89.9208475666165,-0.0148907991569109,-1.35918187454484,-3.24564882971954
"cv",63.7809841141088,0.0168306537022464,-1.49426174560381,-3.14366033855659
"cv",52.2124881365661,-0.0153493064412621,-1.3812326163158,-3.20245559702228
