"","","par1","par2","par3"
"cv",108.244692300769,0.406098750892486,-7.82330350384891,-2.03002314438389
"cv",102.638818478824,-0.933897439390421,-0.619700271834796,-5.27879649624126
"cv",104.385237009889,0.381961053266566,-5.18174107113094,-2.03822764770027
"cv",93.1111896637673,-0.890239367122227,-0.494182885522977,-4.65414774464488
"cv",85.9690918474843,-0.315419273867906,-0.964729340242991,-2.95656197890383
"cv",107.79373874809,0.381902528704276,-5.28681732308734,-2.08399327299405
"cv",99.8818354584007,0.414644668424768,-29.1475642938167,-1.99851869574415
