"","","par1","par2","par3"
"cv",89.8803360871801,0.456385610889909,-3.71245072539227,-2.9902207653432
"cv",111.317119292634,0.460199304069783,-3.12167714391087,-3.08003724850524
"cv",105.147612979195,0.192345374998198,-1.83031863191552,-3.29061997330232
"cv",68.1267037901474,0.455202066861704,-3.59340989028113,-2.91469440811588
"cv",63.5487574111524,0.464655721558817,-3.30692580103844,-2.89541615984902
"cv",48.9419096323256,0.441603426620989,-3.6017741315543,-2.93392566119114
"cv",64.6822431547725,0.440318805569335,-3.67942741485442,-2.9182905243695
