"","","par1","par2","par3"
"cv",101.653596886978,0.502205401594892,-9.66723375134389,-2.10490334203407
"cv",94.9179840396629,-1.05332745253039,-0.500793481037854,-6.29599350128322
"cv",95.5825611957842,0.509241210612601,-9.4048308670012,-2.10922133105864
"cv",60.3288802132237,-1.12717407224751,-0.614205244421456,-6.97793820914991
"cv",119.728978000699,-0.790203385589056,-0.638425455955365,-4.75791719967617
"cv",106.623877517513,0.503152792219925,-9.65061447558165,-2.13327970450545
"cv",95.375368131244,-1.27576008375545,-0.574865689554042,-8.7461258769726
