"","","par1","par2","par3"
"cv",69.2882583052335,-0.439856743524899,-0.76968226424808,-3.67544862688112
"cv",105.982483800655,-0.397164356655883,-0.779456678250293,-3.80815627112422
"cv",82.1390682715258,-0.420374321381349,-0.75271676347761,-3.67988079471286
"cv",79.1456369102946,-0.396629726499298,-0.74241750382311,-3.62666781064872
"cv",90.9306655719249,-0.405425735086014,-0.728135185577522,-3.66389534161986
"cv",89.4420187220809,-0.383509463286498,-0.818297654203523,-3.71442043989139
"cv",99.663176820507,-0.404976883416756,-0.771863302017919,-3.7317225232206
