"","","par1","par2","par3"
"cv",115.126156419032,-0.743911219093015,-0.655658827044531,-4.95320212513322
"cv",70.0576074973359,-0.672679465841113,-0.684576486100094,-4.53372260520969
"cv",89.3403606024106,-0.343490196715304,-0.924046123055266,-3.11802707282473
"cv",66.2954388869503,-0.848381002643107,-0.657461388725143,-5.17547453928681
"cv",57.4242666944396,-0.690618812760879,-0.691112325981222,-4.54068123290158
"cv",85.2005774507674,-0.740664525707655,-0.771048466183365,-4.78623843095702
"cv",59.4905476538744,-0.759431864417353,-0.704248562770193,-4.81870791761096
