"","","par1","par2","par3"
"cv",104.003833592099,0.478468792881376,-3.13326155968752,-2.31526379011742
"cv",84.4907707615375,-0.702437837688065,-0.672409412428987,-4.80276142748028
"cv",81.516364610095,-0.763454147018228,-0.576616447805369,-4.90853069813739
"cv",80.5783998571357,-0.719810354722927,-0.551467399647033,-4.84718868922434
"cv",70.1783485855458,-0.68110513136126,-0.696613452695314,-4.64235623841607
"cv",45.9481793679496,-0.621272526349448,-0.721633586618705,-4.41366795010063
"cv",55.0704902335902,-0.690413278802706,-0.672449448042721,-4.72522886140174
