"","","par1","par2","par3"
"cv",116.152741953589,0.506133316288313,-7.87293533054896,-2.23183565305716
"cv",108.475158928049,0.517132867670471,-8.43360496765088,-2.09603300464852
"cv",100.615100861811,0.512220366696649,-9.16147496126324,-2.13498539083561
"cv",75.9798720312238,-1.25384539410509,2.07065485838839,-7.93133404138252
"cv",106.885652644508,0.501531415665184,-9.66994095815639,-2.10517187361756
"cv",95.5339577337142,0.553091275163665,-6.98193946588431,-2.08371953093094
"cv",95.9652539085739,-1.25878563308999,2.49925603945569,-8.06026679308203
