"","","par1","par2","par3"
"cv",56.2142834560218,0.438055553781266,-3.47900758464586,-2.44788174496178
"cv",74.8373458845093,0.351394778031199,-3.18931054163611,-2.46655641762407
"cv",86.8215298454993,0.390096091592343,-3.64780306383665,-2.54855031528021
"cv",90.5743163280318,0.342193725936149,-3.21441213801629,-2.57594296483381
"cv",92.934020212064,0.397560562402987,-3.62399868854237,-2.54762714788937
"cv",117.336163506864,0.384153889814714,-3.90772803110456,-2.63839095097086
"cv",81.0262527238468,0.347782005324298,-3.00281336946175,-2.53883408552753
