"","","par1","par2","par3"
"cv",108.590800106223,0.131992392671937,-11.0611387595009,-2.79003567538693
"cv",163.681905646825,0.0778339400443248,-3.59946690714362,-3.05240861565557
"cv",58.5827653370111,0.163750563325353,-6.86821512784659,-2.73101459513449
"cv",80.050541692187,0.233089878813435,-10.4203968053072,-2.72754260273332
"cv",44.3513441023564,0.254488146127386,-6.36935395736652,-2.65415521768014
"cv",44.2028468338706,0.193799313559839,-10.0680056249936,-2.67796620951464
"cv",31.363954125649,0.148593972286029,-9.74403155305298,-2.70343515451053
