"","","par1","par2","par3"
"cv",76.1494684373629,-0.287625342963944,-1.49709986512783,-3.44309551230914
"cv",112.514356426208,-0.33312266791613,-1.4298716240018,-3.70555619726879
"cv",88.3601936359407,-0.239547590282525,-1.64886754700511,-3.39898099320067
"cv",61.1272141119675,-0.369145566151291,-1.40396129974416,-3.68244175939411
"cv",110.895359330958,-0.565137080904099,-1.10742931297606,-3.93810300658296
"cv",25.7129882330429,0.312746239764355,-3.3391863114121,-2.76134206993295
"cv",65.5432967716331,-0.328926917791387,-1.31561123948257,-3.73252012840191
