"","","par1","par2","par3"
"cv",116.645491708908,0.297735956684721,-2.37173795871733,-2.5934894147698
"cv",94.3459342695326,-0.510849888261086,-1.01242269139795,-3.64395333417574
"cv",105.306799788265,-0.575722314614812,-0.949590534367129,-3.79255802436294
"cv",75.5846696047993,-0.490888561681573,-1.03282190863112,-3.53217165220398
"cv",80.3807109188634,-0.555607339628077,-0.952645580981799,-3.77890928998323
"cv",95.2244762755132,-0.570694198777492,-0.941520182198167,-3.8946879310278
"cv",79.9931078421422,-0.534426167246564,-1.03940263043853,-3.75342029108687
