"","","par1","par2","par3"
"cv",50.9385239350427,-0.598161955213357,-8.12978376263943,-3.36518609408926
"cv",31.173824387409,-0.593901915658908,-8.07364942507991,-3.43716268050994
"cv",104.248781030478,-0.383997093695488,-4.7689105209225,-4.22533601947446
"cv",28.105020916753,-0.626695070381782,-8.51395985771277,-3.3659075980503
"cv",92.1806258291721,-0.718793211595536,-2.79238580629542,-3.58223968493681
"cv",9.65876964373673,-0.631258445779149,-7.74180646522949,-3.4248119012164
"cv",60.4602960230594,-0.422329854805743,-6.16582189914929,-3.61470297259393
