"","","par1","par2","par3"
"cv",101.785427816769,0.577749919736128,-3.06368002334138,-2.2914705361497
"cv",86.7177447524912,-0.281027051265403,-0.896675979075286,-3.39717095475751
"cv",119.408760253002,0.541025957537917,-2.80893297617722,-2.38009380562984
"cv",86.904707261356,-0.331807499873235,-0.884442007177606,-3.42558686452519
"cv",117.445283190879,0.564510366541163,-3.18735243456077,-2.29799180210102
"cv",89.0597154052513,0.576299916518213,-2.91458478284396,-2.18892554544101
"cv",91.3662875563723,0.674077241421384,-3.12898123963807,-2.18173328775974
