"","","par1","par2","par3"
"cv",86.0788807851846,-0.227927901131827,-0.999919143896035,-3.43938544424965
"cv",99.4089095931588,-0.269464204438449,-0.969898638911125,-3.56572913337493
"cv",105.141278997894,-0.267396368349938,-0.989581670435002,-3.53622223143171
"cv",130.919066337022,-0.251541022652967,-0.934465965635774,-3.63613211740802
"cv",89.1895849753214,-0.438708515568791,-0.820487880387826,-3.79173927771459
"cv",69.2242693130917,-0.278047572403025,-1.02672681460585,-3.382394315881
"cv",95.2972898837274,-0.190760202088457,-1.09443896278119,-3.41157385061465
