"","","par1","par2","par3"
"cv",103.611048745272,0.44837574701482,-9.66256361689092,-2.07125679685159
"cv",106.545931706226,0.460513722274219,-5.49514826221685,-2.15467064024443
"cv",81.998994065227,-0.955365947475443,-0.583052741887188,-5.83465634980935
"cv",60.8592069674516,-1.21934038674597,-0.312616723283052,-8.01359125962283
"cv",56.8869031280679,-1.235502228458,-0.245468458863786,-8.22315368020469
"cv",98.8212897708004,0.44624917415069,-9.71006688528793,-2.10867398870475
"cv",100.729666891441,-1.08780521074257,-0.626529104017445,-6.96561292963986
