"","","par1","par2","par3"
"cv",101.262747584779,0.307564303093379,-1.54763654494823,-3.20388922375742
"cv",69.1824925367427,0.302544000483681,-1.67161436302159,-3.01706989735815
"cv",95.5810408246616,0.250275733607189,-1.43719079867134,-3.13792406377749
"cv",70.4516658614071,0.240426368498202,-1.51250309091453,-3.09223476755765
"cv",72.2272855063243,0.255202502147037,-1.52128715924042,-3.04969364406169
"cv",84.4971083859094,0.123187400730797,-1.47791704522334,-3.16535574297824
"cv",76.7672169687704,0.209016344385353,-1.61198459105148,-3.0344514112521
