"","","par1","par2","par3"
"cv",129.522544626466,-0.499257219448581,-0.726733214382798,-3.23662796930528
"cv",104.546089209086,0.562613529915862,-9.38224528986839,-2.0126319195962
"cv",118.327990096728,-1.3109937443552,-0.63684002276971,-8.54831196520733
"cv",96.8469622813348,0.608088360277038,-10.307506675694,-1.97557930643198
"cv",112.964382432517,0.491194652834551,-10.145624982201,-2.05934540797313
"cv",107.927822923498,0.571023755776078,-10.4182704998604,-2.02838685183931
"cv",108.153757454942,0.517269718028181,-9.6972653443522,-2.01760151139101
