"","","par1","par2","par3","par4","par5"
"cv",102.295728941261,0.943179921109257,-48.1348166321472,-2.79564482532605,189.630413341057,-4.69911670176871
"cv",90.4294440777011,0.983747757119685,-25.6922574286488,-2.82397376620281,201.254335940793,-6.51911159411306
"cv",154.330809737243,1.85055913040401,-23.5978486016393,-4.51440883759725,990.631857293811,-0.809561546207505
"cv",72.5299875081269,1.09719326840842,-38.362758071954,-2.90011425558066,252.887017623227,-1.78601381477897
"cv",87.987923350023,1.09975553551075,-40.9286819391248,-2.87011808398908,205.509139152127,-4.79576721182456
"cv",101.201415471803,0.970360005512027,-36.427254845881,-2.79118645568497,227.40806890462,-6.06931793755831
"cv",89.5433517183822,1.05808295141421,-38.4519871705899,-2.80775678079476,253.633901307067,-5.42387056233465
