"","","par1","par2","par3","par4","par5"
"cv",77.7303156518595,-0.633029018968585,-0.674901528664483,-4.28636616760642,-991.968779824674,1.24542180141488
"cv",85.6036458271856,-1.16079087889736,0.355591491601656,-7.29914622162523,-544.851999725515,3.55631533339854
"cv",71.6919075063481,-0.721739068718123,-0.505590501560768,-4.47398405478965,-786.903701110693,4.55807838846992
"cv",79.9838858219132,-0.518615799224033,-0.784828728688446,-4.06713733779147,-857.490306507134,2.24751796384252
"cv",80.7703181768186,-0.80574008894041,0.374516185265004,-4.87271071988699,-194.25847241655,3.79755677161302
"cv",92.0057634076958,-1.06644512709389,-0.338567232023163,-6.42611569776327,-375.563202093465,8.36287076119334
"cv",103.632161457417,0.419611371278679,-2.10737086245857,-2.14839224860924,11.5736027394273,-0.770075986105611
