"","","par1","par2","par3","par4","par5"
"cv",114.689018986952,3.9558235483411,-39.853530246485,-8.20154302902522,994.469263995509,-9.6280583052956
"cv",83.5080890979466,4.91976932070313,-44.3025441912811,-9.80248875354594,996.321900592288,-8.15111018234931
"cv",119.894763639919,1.4523001828992,-46.3641521455001,-3.54324594879953,499.757675024809,0.396642220702556
"cv",109.627470051159,4.60834759495268,-24.7652966363593,-9.54077017202682,980.380247061595,-7.42593537678592
"cv",81.8622485420394,1.19500452690129,-47.4511585456551,-2.96110691388488,107.142514731336,-8.20709240356631
"cv",80.6902575133267,4.63657370373628,-18.2504151655059,-9.56992846578304,995.391970499454,-2.54306377527154
"cv",133.930075375235,4.45451261653864,-27.6818052414606,-9.57995686391027,520.735358615974,-8.99526519781777
