"","","par1","par2","par3","par4","par5"
"cv",95.89554040595,0.613697790606598,-2.28774466997627,-2.90187857464915,153.778936752494,-0.299326344324666
"cv",64.6725037228052,0.842416886480714,-43.9932273942972,-2.83866894837534,154.306690259939,-3.45784551304209
"cv",66.5223670118702,0.861386617644098,-20.1025327779146,-2.83239009277769,144.840998269065,-6.14500954155161
"cv",96.8988839675647,0.886907516909116,-45.7624704103741,-2.97502749817175,189.338105523498,-8.82836328961671
"cv",56.2750911709105,0.83035358102846,-38.4049887846371,-2.79612632262301,144.479387390342,-6.17024555693995
"cv",54.1119871069173,0.825148473444742,-10.0469398224647,-2.78501346574835,147.801184326721,-7.74410777698093
"cv",77.3697354971368,0.777748688718779,-4.91507523938132,-2.87196855410946,146.270898301499,-3.11158818645856
