"","","par1","par2","par3","par4","par5"
"cv",85.4456078432996,0.261316967133492,-2.95823134453491,-2.6164447764529,8.314467485071,5.50514595950302
"cv",137.172266708746,0.788095299138381,-40.5326643272551,-2.98956329112027,165.319380694054,-0.116478494602272
"cv",73.6562224564409,0.494620525055786,-38.587419709839,-2.52480130095295,157.941794994215,-0.139776349964293
"cv",60.8873379402452,0.525944830944589,-10.7385264077317,-2.55018122974889,491.144976598471,-0.175089440184048
"cv",77.1197593924013,0.580542172691324,-14.923489290056,-2.52440902491977,517.041349465556,-0.176783513405914
"cv",107.912013489412,0.549642156333435,-17.5584918916254,-2.84596711735792,9.029858738352,8.88185859510247
"cv",103.582210142679,0.185736328215985,-3.51229063316953,-2.53413511473614,-116.317241376823,-6.49664402530428
