"","","par1","par2","par3","par4","par5"
"cv",96.4299344137132,-0.367619230316523,-0.8460609151545,-3.26640800769696,-444.785058450896,3.48094885992405
"cv",97.0069808396219,-0.335076051451449,-0.995779633217022,-3.11579113511013,-757.044355119231,7.882882264156
"cv",95.425309522355,0.698370283768598,-8.20424317514136,-2.02671592821469,20.337249909791,-7.23550877303223
"cv",93.1238840111501,-1.2605324212513,0.220893919727873,-7.96375001056683,-654.75888783386,6.69497265939394
"cv",94.6910285892558,-0.918343667392808,-0.600331996134522,-4.87963676917168,-603.118842308794,7.4153094086796
"cv",101.92888497429,-0.944723757766375,-0.624795763790543,-5.0198502343681,-385.701453219887,9.94713283844526
"cv",112.058704726553,-0.56079102728652,-0.743908758249929,-3.68873037262351,-314.403793731132,2.65477796936059
