"","","par1","par2","par3","par4","par5"
"cv",76.3051467886097,-0.59106418678775,-0.300232629756105,-4.27424861869385,-160.926359265359,9.69190595671535
"cv",76.4221334213176,-0.530451629781002,-0.342798925184451,-4.2624397360191,-64.8938080898799,-0.593546977841869
"cv",87.3300874639571,-0.588115732309031,0.0286538254002148,-4.38264799960712,-476.913724167922,-3.8450822784298
"cv",99.2391616764264,0.540967196422586,-16.2437288002223,-2.19795098580456,15.4868803844141,-6.11313752651576
"cv",70.4991451574675,-1.15250492805293,0.826257033432365,-7.13806480997303,-11.697347161841,3.66608015180722
"cv",108.284128080521,-0.809342109092218,0.697445069292328,-5.2887346879588,-697.185093454969,-8.07626349552129
"cv",59.9008010397909,-0.580117944184667,-0.255140489898622,-4.26507110415068,-695.265583788585,-8.43293720578995
