"","","par1","par2","par3"
"cv",100.282065514226,-0.304292880386568,-1.25930930241187,-2.89867395172226
"cv",92.9690864305085,-0.261201555067242,-1.26163467789557,-2.8599799875881
"cv",108.03444940658,-0.216246227701896,-1.27939984199397,-2.90584003604333
"cv",108.270074741396,-0.248124963182276,-1.2897674579654,-2.89050890982472
"cv",123.161160503546,-0.231035405024724,-1.25803080527064,-2.94538890989271
"cv",116.438919975329,-0.325486188871363,-1.25725465033516,-3.05436127119975
"cv",89.9853715054551,-0.270267608072887,-1.24502213827869,-2.85117106276936
