"","","par1","par2","par3"
"cv",58.2200939219517,0.279002808869933,-2.29072121592951,-3.39217044611555
"cv",54.1389572829822,0.36299206334504,-2.12147292885453,-3.35155613933684
"cv",88.5648825954436,0.250107855012559,-2.23335394573417,-3.44655811640169
"cv",53.9582379267681,0.274461195545116,-2.44015050821424,-3.30884175630234
"cv",36.9450793592521,0.281263586809886,-2.43112223530728,-3.30383843845886
"cv",62.9440457319468,0.297109541871418,-2.3634425661361,-3.31648647090144
"cv",47.0983143246461,0.28597013254158,-2.47426750915802,-3.25087878225472
