"","","par1","par2","par3"
"cv",69.5785328443595,-0.170803644431942,-1.47441736795526,-3.95143246026813
"cv",15.6106391548082,-0.211430876249402,-1.60223418938275,-3.79843993052244
"cv",105.084850246986,-0.181234308977955,-1.62215931302215,-3.91568437992316
"cv",55.4846787085747,-0.271911548278408,-1.63694609546041,-3.86958430463249
"cv",36.6338720877976,-0.226069914802406,-1.63346383817729,-3.72102861107575
"cv",72.462493867405,-0.4092254676872,-1.4821108109582,-4.10896198071046
"cv",32.6419841741008,-0.23297641300382,-1.63607733151065,-3.8051358481846
