"","","par1","par2","par3"
"cv",80.3166328209401,-0.308565923594579,-0.72490812606229,-3.64183768316846
"cv",78.7206805805297,-0.372887267484205,-0.695802602814153,-3.68843490167428
"cv",71.5198135418552,-0.381547817636341,-0.694865049342813,-3.69673392469117
"cv",74.6055517357623,-0.322963260468939,-0.654507306264924,-3.77387232899478
"cv",90.2548599989143,-0.472859367962158,-0.662636747133231,-3.87160617094196
"cv",81.6544206658452,-0.362337425267528,-0.686870121213686,-3.68648093486519
"cv",85.5662903236838,-0.435670909292203,-0.660845524399832,-3.78189287496772
