"","","par1","par2","par3"
"cv",92.5268091854693,0.305971607018987,-3.77390557343559,-2.5641951453043
"cv",126.961569250623,-0.46063705260582,-1.19820204156445,-3.87221066466698
"cv",113.399550065824,-0.347302235531074,-1.28654840670211,-3.68957506024862
"cv",63.307550300982,-0.474389901775905,-1.14551916509506,-3.79546648097145
"cv",34.445602052679,-0.393130208154103,-1.16641804977405,-3.65077109752572
"cv",178.552466562744,-0.753358049298487,-0.861015433054459,-4.60491236392746
