"","","par1","par2","par3"
"cv",37.0118468983926,0.372362044521573,-3.48176974172146,-3.6111802621111
"cv",80.7831970739006,0.422316676140546,-5.51898297424773,-3.61595372288693
"cv",6.90511438619607,0.390556660244862,-3.83049756776921,-3.61906498196145
"cv",39.6649915434741,0.33995813265611,-3.58813570219925,-3.6860776729573
"cv",17.9147188553266,0.38302034674513,-3.73067755696381,-3.65424340585824
"cv",26.7703890420998,0.309022296247137,-3.63866575081539,-3.61741462443608
"cv",46.9074050170234,0.386475918191403,-4.44758019318237,-3.67462566458562
