"","","par1","par2","par3"
"cv",92.98948736292,0.372577235624685,-5.83961247513203,-2.40070024910192
"cv",107.7538890549,0.422976929373118,-9.99949965122712,-2.47564009318005
"cv",83.821731903717,0.461977717079413,-9.9618954866975,-2.4010201392446
"cv",89.6320155011581,0.38910667102989,-5.8984501415483,-2.38085977014596
"cv",106.306207184618,0.407956474884468,-7.30714669616551,-2.53623412129237
"cv",95.5103925255676,0.431036542064901,-9.33284994734562,-2.39492004085795
"cv",94.7110080876625,0.477660395912444,-5.72400426969369,-2.37973133793253
